# started on Wed Nov 10 03:45:31 2021

   194.024916839,4485603679,,instructions,999660642,100.00,1.80,insn per cycle
   194.024916839,2493179786,,cycles,999660642,100.00,,
   195.025069560,4455071590,,instructions,999563997,100.00,1.79,insn per cycle
   195.025069560,2492913851,,cycles,999563997,100.00,,
   196.025220992,4474402086,,instructions,999586541,100.00,1.79,insn per cycle
   196.025220992,2492960220,,cycles,999586541,100.00,,
   197.025375879,4476207967,,instructions,999725780,100.00,1.80,insn per cycle
   197.025375879,2493390067,,cycles,999725780,100.00,,
   198.025527794,4474369854,,instructions,999733028,100.00,1.79,insn per cycle
   198.025527794,2493367048,,cycles,999733028,100.00,,
   199.025654230,4467833328,,instructions,999853901,100.00,1.79,insn per cycle
   199.025654230,2493716255,,cycles,999853901,100.00,,
   200.025789698,4499993731,,instructions,999629923,100.00,1.80,insn per cycle
   200.025789698,2493100551,,cycles,999629923,100.00,,
   201.025899641,4478908061,,instructions,999588031,100.00,1.80,insn per cycle
   201.025899641,2493000311,,cycles,999588031,100.00,,
   202.026021982,4491125114,,instructions,999579794,100.00,1.80,insn per cycle
   202.026021982,2492991227,,cycles,999579794,100.00,,
   203.026177171,4490266620,,instructions,999650666,100.00,1.80,insn per cycle
   203.026177171,2493149300,,cycles,999650666,100.00,,
   204.026317538,4457223294,,instructions,999623196,100.00,1.79,insn per cycle
   204.026317538,2493075883,,cycles,999623196,100.00,,
   205.026465063,4480668365,,instructions,999785286,100.00,1.80,insn per cycle
   205.026465063,2493520508,,cycles,999785286,100.00,,
   206.026616248,1968179370,,instructions,999572489,100.00,0.79,insn per cycle
   206.026616248,2492939419,,cycles,999572489,100.00,,
   207.026767554,1265525842,,instructions,999696021,100.00,0.51,insn per cycle
   207.026767554,2493244133,,cycles,999696021,100.00,,
   208.026916391,1271997100,,instructions,999761682,100.00,0.51,insn per cycle
   208.026916391,2493446116,,cycles,999761682,100.00,,
   209.027072628,1276599094,,instructions,999662912,100.00,0.51,insn per cycle
   209.027072628,2493186419,,cycles,999662912,100.00,,
   210.027223098,1261101224,,instructions,999546903,100.00,0.51,insn per cycle
   210.027223098,2492858351,,cycles,999546903,100.00,,
   211.027368184,1268603451,,instructions,999648877,100.00,0.51,insn per cycle
   211.027368184,2493146816,,cycles,999648877,100.00,,
   212.027520138,1270352046,,instructions,999700171,100.00,0.51,insn per cycle
   212.027520138,2493288957,,cycles,999700171,100.00,,
   213.027669780,1262367270,,instructions,999780603,100.00,0.51,insn per cycle
   213.027669780,2493506292,,cycles,999780603,100.00,,
   214.027818653,1269859402,,instructions,999619240,100.00,0.51,insn per cycle
   214.027818653,2493075746,,cycles,999619240,100.00,,
   215.027988046,1266473652,,instructions,999658233,100.00,0.51,insn per cycle
   215.027988046,2493160775,,cycles,999658233,100.00,,
   216.028135744,1269766673,,instructions,999823768,100.00,0.51,insn per cycle
   216.028135744,2493641908,,cycles,999823768,100.00,,
   217.028284190,1272806712,,instructions,999643416,100.00,0.51,insn per cycle
   217.028284190,2493133773,,cycles,999643416,100.00,,
   218.028431673,1268892557,,instructions,999642164,100.00,0.51,insn per cycle
   218.028431673,2493137737,,cycles,999642164,100.00,,
   219.028581780,1262413399,,instructions,999705098,100.00,0.51,insn per cycle
   219.028581780,2493293061,,cycles,999705098,100.00,,
   220.028734325,1265513306,,instructions,999692783,100.00,0.51,insn per cycle
