# started on Wed Nov 10 03:15:45 2021

   211.029343016,4019215548,,instructions,993424213,100.00,1.61,insn per cycle
   211.029343016,2477737454,,cycles,993424213,100.00,,
   212.029486782,4905931050,,instructions,994472968,100.00,1.97,insn per cycle
   212.029486782,2480363725,,cycles,994472968,100.00,,
   213.029644995,5764188924,,instructions,1000145473,100.00,2.32,insn per cycle
   213.029644995,2494524571,,cycles,1000145473,100.00,,
   214.029806560,5877476621,,instructions,1000127398,100.00,2.36,insn per cycle
   214.029806560,2494468142,,cycles,1000127398,100.00,,
   215.029916671,5881610582,,instructions,995863099,100.00,2.36,insn per cycle
   215.029916671,2483741408,,cycles,995863099,100.00,,
   216.030030569,5721782103,,instructions,1000089297,100.00,2.30,insn per cycle
